Time,Channel A,Channel B
14.20031225,0.11108740,0.17807550
14.20543225,0.09521775,0.17822810
14.21055225,0.09521775,0.17838070
14.21567225,0.11108740,0.17853330
14.22079225,0.09521775,0.17868590
14.22591225,0.09521775,0.17883850
14.23103225,0.11108740,0.17899110
14.23615225,0.11108740,0.17914370
14.24127225,0.09521775,0.17929620
14.24639225,0.11108740,0.17944880
14.25151225,0.11108740,0.17960140
14.25663225,0.11108740,0.17960140
14.26175225,0.09521775,0.17975400
14.26687225,0.09521775,0.17990660
14.27199225,0.11108740,0.18005920
14.27711225,0.09521775,0.18021180
14.28223225,0.09521775,0.18021180
14.28735225,0.11108740,0.18036440
14.29247225,0.09521775,0.18036440
14.29759225,0.07934812,0.18036440
14.30271225,0.09521775,0.18036440
14.30783225,0.11108740,0.18051700
14.31295225,0.11108740,0.18051700
14.31807225,0.09521775,0.18051700
14.32319225,0.11108740,0.18051700
14.32831225,0.11108740,0.18051700
14.33343225,0.09521775,0.18051700
14.33855225,0.11108740,0.18051700
14.34367225,0.11108740,0.18036440
14.34879225,0.09521775,0.18036440
14.35391225,0.07934812,0.18021180
14.35903225,0.09521775,0.18005920
14.36415225,0.09521775,0.17990660
14.36927225,0.11108740,0.17990660
14.37439225,0.09521775,0.17975400
14.37951225,0.09521775,0.17960140
14.38463225,0.09521775,0.17944880
14.38975225,0.09521775,0.17929620
14.39487225,0.09521775,0.17914370
14.39999225,0.09521775,0.17899110
14.40511225,0.09521775,0.17883850
14.41023225,0.06347850,0.17868590
14.41535225,0.09521775,0.17838070
14.42047225,0.07934812,0.17822810
14.42559225,0.07934812,0.17807550
14.43071225,0.09521775,0.17777030
14.43583225,0.09521775,0.17761770
14.44095225,0.07934812,0.17731250
14.44607225,0.07934812,0.17716000
14.45119225,0.09521775,0.17685480
14.45631225,0.06347850,0.17685480
14.46143225,0.09521775,0.17639700
14.46655225,0.09521775,0.17624440
14.47167225,0.06347850,0.17593920
14.47679225,0.07934812,0.17578660
14.48191225,0.09521775,0.17548140
14.48703225,0.07934812,0.17532880
14.49215225,0.09521775,0.17517620
14.49727225,0.07934812,0.17487110
14.50239225,0.06347850,0.17471850
14.50751225,0.09521775,0.17441330
14.51263225,0.09521775,0.17426070
14.51775225,0.09521775,0.17395550
14.52287225,0.07934812,0.17365030
14.52799225,0.06347850,0.17349770
14.53311225,0.09521775,0.17319250
14.53823225,0.09521775,0.17288740
14.54335225,0.06347850,0.17258220
14.54847225,0.09521775,0.17242960
14.55359225,0.07934812,0.17212440
14.55871225,0.06347850,0.17197180
14.56383225,0.06347850,0.17166660
14.56895225,0.07934812,0.17136140
14.57407225,0.06347850,0.17105620
14.57919225,0.07934812,0.17075110
14.58431225,0.06347850,0.17044590
14.58943225,0.07934812,0.16998810
14.59455225,0.06347850,0.16968290
14.59967225,0.06347850,0.16937770
14.60479225,0.07934812,0.16907250
14.60991225,0.04760887,0.16861480
14.61503225,0.04760887,0.16830960
14.62015225,0.07934812,0.16785180
14.62527225,0.06347850,0.16754660
14.63039225,0.04760887,0.16708880
14.63551225,0.07934812,0.16678370
14.64063225,0.07934812,0.16647850
14.64575225,0.07934812,0.16602070
14.65087225,0.06347850,0.16556290
14.65599225,0.06347850,0.16510510
14.66111225,0.07934812,0.16464740
14.66623225,0.07934812,0.16418960
14.67135225,0.06347850,0.16373180
14.67647225,0.04760887,0.16342660
14.68159225,0.06347850,0.16296880
14.68671225,0.06347850,0.16266370
14.69183225,0.06347850,0.16220590
14.69695225,0.06347850,0.16174810
14.70207225,0.06347850,0.16129030
14.70719225,0.04760887,0.16083250
14.71231225,0.06347850,0.16037480
14.71743225,0.06347850,0.16006960
14.72255225,0.06347850,0.15961180
14.72767225,0.06347850,0.15915400
14.73279225,0.07934812,0.15869620
14.73791225,0.07934812,0.15823850
14.74303225,0.04760887,0.15778070
14.74815225,0.06347850,0.15747550
14.75327225,0.06347850,0.15701770
14.75839225,0.06347850,0.15671250
14.76351225,0.06347850,0.15625480
14.76863225,0.06347850,0.15579700
14.77375225,0.06347850,0.15549180
14.77887225,0.06347850,0.15503400
14.78399225,0.06347850,0.15472880
14.78911225,0.06347850,0.15427110
14.79423225,0.04760887,0.15381330
14.79935225,0.04760887,0.15350810
14.80447225,0.07934812,0.15320290
14.80959225,0.04760887,0.15274510
14.81471225,0.04760887,0.15244000
14.81983225,0.04760887,0.15198220
14.82495225,0.04760887,0.15167700
14.83007225,0.04760887,0.15121920
14.83519225,0.04760887,0.15076140
14.84031225,0.04760887,0.15045620
14.84543225,0.04760887,0.14999850
14.85055225,0.04760887,0.14969330
14.85567225,0.06347850,0.14923550
14.86079225,0.06347850,0.14877770
14.86591225,0.04760887,0.14832000
14.87103225,0.06347850,0.14801480
14.87615225,0.03173925,0.14740440
14.88127225,0.06347850,0.14694660
14.88639225,0.06347850,0.14648880
14.89151225,0.06347850,0.14618370
14.89663225,0.06347850,0.14572590
14.90175225,0.06347850,0.14511550
14.90687225,0.04760887,0.14465770
14.91199225,0.04760887,0.14404740
14.91711225,0.06347850,0.14358960
14.92223225,0.04760887,0.14297920
14.92735225,0.04760887,0.14236890
14.93247225,0.04760887,0.14191110
14.93759225,0.06347850,0.14130070
14.94271225,0.06347850,0.14084290
14.94783225,0.04760887,0.14023250
14.95295225,0.04760887,0.13962220
14.95807225,0.06347850,0.13901180
14.96319225,0.04760887,0.13855400
14.96831225,0.06347850,0.13794370
14.97343225,0.06347850,0.13733330
14.97855225,0.06347850,0.13687550
14.98367225,0.03173925,0.13626510
14.98879225,0.04760887,0.13565480
14.99391225,0.04760887,0.13504440
14.99903225,0.04760887,0.13443400
15.00415225,0.04760887,0.13382370
15.00927225,0.06347850,0.13336590
15.01439225,0.04760887,0.13275550
15.01951225,0.04760887,0.13214520
15.02463225,0.06347850,0.13168740
15.02975225,0.06347850,0.13122960
15.03487225,0.06347850,0.13077180
15.03999225,0.06347850,0.13031400
15.04511225,0.04760887,0.12985630
15.05023225,0.04760887,0.12924590
15.05535225,0.04760887,0.12878810
15.06047225,0.04760887,0.12833030
15.06559225,0.06347850,0.12787260
15.07071225,0.06347850,0.12756740
15.07583225,0.04760887,0.12710960
15.08095225,0.06347850,0.12665180
15.08607225,0.06347850,0.12634660
15.09119225,0.04760887,0.12588890
15.09631225,0.01586962,0.12558370
15.10143225,0.04760887,0.12527850
15.10655225,0.04760887,0.12497330
15.11167225,0.04760887,0.12466810
15.11679225,0.06347850,0.12436290
15.12191225,0.04760887,0.12405770
15.12703225,0.04760887,0.12390520
15.13215225,0.06347850,0.12360000
15.13727225,0.06347850,0.12344740
15.14239225,0.04760887,0.12329480
15.14751225,0.06347850,0.12298960
15.15263225,0.01586962,0.12283700
15.15775225,0.06347850,0.12268440
15.16287225,0.06347850,0.12253180
15.16799225,0.04760887,0.12207400
15.17311225,0.06347850,0.12192140
15.17823225,0.04760887,0.12161630
15.18335225,0.04760887,0.12146370
15.18847225,0.04760887,0.12115850
15.19359225,0.06347850,0.12085330
15.19871225,0.04760887,0.12070070
15.20383225,0.04760887,0.12054810
15.20895225,0.04760887,0.12024290
15.21407225,0.06347850,0.11993770
15.21919225,0.04760887,0.11963260
15.22431225,0.06347850,0.11948000
15.22943225,0.04760887,0.11902220
15.23455225,0.06347850,0.11886960
15.23967225,0.07934812,0.11856440
15.24479225,0.06347850,0.11825920
15.24991225,0.04760887,0.11780140
15.25503225,0.01586962,0.11749630
15.26015225,0.04760887,0.11703850
15.26527225,0.04760887,0.11658070
15.27039225,0.04760887,0.11627550
15.27551225,0.04760887,0.11581770
15.28063225,0.03173925,0.11536000
15.28575225,0.07934812,0.11490220
15.29087225,0.06347850,0.11444440
15.29599225,0.04760887,0.11398660
15.30111225,0.06347850,0.11337630
15.30623225,0.04760887,0.11276590
15.31135225,0.06347850,0.11215550
15.31647225,0.06347850,0.11169770
15.32159225,0.06347850,0.11108740
15.32671225,0.04760887,0.11047700
15.33183225,0.04760887,0.10986660
15.33695225,0.04760887,0.10925630
15.34207225,0.04760887,0.10864590
15.34719225,0.06347850,0.10788290
15.35231225,0.04760887,0.10712000
15.35743225,0.06347850,0.10650960
15.36255225,0.04760887,0.10589920
15.36767225,0.04760887,0.10528890
15.37279225,0.04760887,0.10467850
15.37791225,0.04760887,0.10391550
15.38303225,0.04760887,0.10330520
15.38815225,0.04760887,0.10254220
15.39327225,0.04760887,0.10193180
15.39839225,0.06347850,0.10132150
15.40351225,0.06347850,0.10055850
15.40863225,0.04760887,0.09994812
15.41375225,0.04760887,0.09918515
15.41887225,0.06347850,0.09857479
15.42399225,0.04760887,0.09796441
15.42911225,0.06347850,0.09735405
15.43423225,0.04760887,0.09674367
15.43935225,0.04760887,0.09613331
15.44447225,0.04760887,0.09552293
15.44959225,0.04760887,0.09491257
15.45471225,0.04760887,0.09430219
15.45983225,0.04760887,0.09384441
15.46495225,0.04760887,0.09323405
15.47007225,0.04760887,0.09262367
15.47519225,0.04760887,0.09216590
15.48031225,0.04760887,0.09170812
15.48543225,0.04760887,0.09125035
15.49055225,0.04760887,0.09079257
15.49567225,0.04760887,0.09033479
15.50079225,0.04760887,0.09002960
15.50591225,0.01586962,0.08957183
15.51103225,0.04760887,0.08911405
15.51615225,0.04760887,0.08880886
15.52127225,0.07934812,0.08835109
15.52639225,0.07934812,0.08804590
15.53151225,0.04760887,0.08774071
15.53663225,0.04760887,0.08728294
15.54175225,0.04760887,0.08697775
15.54687225,0.04760887,0.08667257
15.55199225,0.04760887,0.08636738
15.55711225,0.04760887,0.08606219
15.56223225,0.04760887,0.08575701
15.56735225,0.04760887,0.08545183
15.57247225,0.03173925,0.08529923
15.57759225,0.06347850,0.08499405
15.58271225,0.04760887,0.08468886
15.58783225,0.04760887,0.08438368
15.59295225,0.06347850,0.08423109
15.59807225,0.04760887,0.08392590
15.60319225,0.04760887,0.08362071
15.60831225,0.04760887,0.08346812
15.61343225,0.04760887,0.08301035
15.61855225,0.04760887,0.08285775
15.62367225,0.06347850,0.08255257
15.62879225,0.04760887,0.08224738
15.63391225,0.06347850,0.08194220
15.63903225,0.06347850,0.08148442
15.64415225,0.04760887,0.08117923
15.64927225,0.06347850,0.08087405
15.65439225,0.04760887,0.08056886
15.65951225,0.04760887,0.08011109
15.66463225,0.04760887,0.07965331
15.66975225,0.03173925,0.07934812
15.67487225,0.04760887,0.07904294
15.67999225,0.04760887,0.07858516
15.68511225,0.03173925,0.07812738
15.69023225,0.06347850,0.07766961
15.69535225,0.04760887,0.07721183
15.70047225,0.03173925,0.07675405
15.70559225,0.04760887,0.07614368
15.71071224,0.04760887,0.07568590
15.71583224,0.06347850,0.07507554
15.72095224,0.04760887,0.07446516
15.72607224,0.04760887,0.07385479
15.73119224,0.06347850,0.07339702
15.73631224,0.04760887,0.07278664
15.74143224,0.04760887,0.07217628
15.74655224,0.06347850,0.07141331
15.75167224,0.03173925,0.07080294
15.75679224,0.03173925,0.07019258
15.76191224,0.04760887,0.06942961
15.76703224,0.04760887,0.06866664
15.77215224,0.04760887,0.06790368
15.77727224,0.04760887,0.06729332
15.78239224,0.04760887,0.06653035
15.78751224,0.06347850,0.06576739
15.79263224,0.04760887,0.06500442
15.79775224,0.03173925,0.06424146
15.80287224,0.04760887,0.06347850
15.80799224,0.04760887,0.06271554
15.81311224,0.04760887,0.06195258
15.81823224,0.04760887,0.06118961
15.82335224,0.04760887,0.06027406
15.82847224,0.04760887,0.05951110
15.83359224,0.04760887,0.05874813
15.83871224,0.04760887,0.05798517
15.84383224,0.04760887,0.05722221
15.84895224,0.01586962,0.05645924
15.85407224,0.04760887,0.05569628
15.85919224,0.03173925,0.05493332
15.86431224,0.04760887,0.05417036
15.86943224,0.04760887,0.05340739
15.87455224,0.01586962,0.05264443
15.87967224,0.04760887,0.05188147
15.88479224,0.03173925,0.05111850
15.88991224,0.04760887,0.05035554
15.89503224,0.03173925,0.04959258
15.90015224,0.03173925,0.04898221
15.90527224,0.04760887,0.04821924
15.91039224,0.04760887,0.04745628
15.91551224,0.04760887,0.04684591
15.92063224,0.04760887,0.04623554
15.92575224,0.04760887,0.04547258
15.93087224,0.01586962,0.04486221
15.93599224,0.04760887,0.04425184
15.94111224,0.03173925,0.04348888
15.94623224,0.03173925,0.04287850
15.95135224,0.03173925,0.04226813
15.95647224,0.03173925,0.04165776
15.96159224,0.01586962,0.04104739
15.96671224,0.04760887,0.04043702
15.97183224,0.03173925,0.03997925
15.97695224,0.04760887,0.03936888
15.98207224,0.03173925,0.03875851
15.98719224,0.01586962,0.03830073
15.99231224,0.04760887,0.03769036
15.99743224,0.03173925,0.03723258
16.00255224,0.04760887,0.03677480
16.00767224,0.03173925,0.03631703
16.01279224,0.01586962,0.03570665
16.01791224,0.04760887,0.03524888
16.02303224,0.04760887,0.03479110
16.02815224,0.04760887,0.03433332
16.03327224,0.01586962,0.03387555
16.03839224,0.04760887,0.03341777
16.04351224,0.04760887,0.03311258
16.04863224,0.04760887,0.03265481
16.05375224,0.04760887,0.03219703
16.05887224,0.03173925,0.03189184
16.06399224,0.04760887,0.03143407
16.06911224,0.03173925,0.03112888
16.07423224,0.04760887,0.03067110
16.07935224,0.06347850,0.03036592
16.08447224,0.04760887,0.02990814
16.08959224,0.03173925,0.02960295
16.09471224,0.03173925,0.02929777
16.09983224,0.04760887,0.02883999
16.10495224,0.01586962,0.02853481
16.11007224,0.04760887,0.02822962
16.11519224,0.03173925,0.02792444
16.12031224,0.04760887,0.02761925
16.12543224,0.01586962,0.02731407
16.13055224,0.03173925,0.02700888
16.13567224,0.03173925,0.02685629
16.14079224,0.03173925,0.02655110
16.14591224,0.06347850,0.02624592
16.15103224,0.04760887,0.02609333
16.15615224,0.03173925,0.02578814
16.16127224,0.03173925,0.02548296
16.16639224,0.03173925,0.02533036
16.17151224,0.04760887,0.02502518
16.17663224,0.04760887,0.02487259
16.18175224,0.03173925,0.02456740
16.18687224,0.04760887,0.02441481
16.19199224,0.03173925,0.02426222
16.19711224,0.03173925,0.02410962
16.20223224,0.03173925,0.02395703
16.20735224,0.03173925,0.02380444
16.21247224,0.04760887,0.02365185
16.21759224,0.01586962,0.02334666
16.22271224,0.03173925,0.02334666
16.22783224,0.03173925,0.02304148
16.23295224,0.03173925,0.02288888
16.23807224,0.03173925,0.02273629
16.24319224,0.04760887,0.02258370
16.24831224,0.04760887,0.02243111
16.25343224,0.04760887,0.02243111
16.25855224,0.04760887,0.02227851
16.26367224,0.04760887,0.02212592
16.26879224,0.03173925,0.02197333
16.27391224,0.01586962,0.02197333
16.27903224,0.04760887,0.02182074
16.28415224,0.03173925,0.02166814
16.28927224,0.03173925,0.02151555
16.29439224,0.04760887,0.02136296
16.29951224,0.01586962,0.02136296
16.30463224,0.04760887,0.02136296
16.30975224,0.01586962,0.02121036
16.31487224,0.04760887,0.02105777
16.31999224,0.03173925,0.02090518
16.32511224,0.04760887,0.02075259
16.33023224,0.03173925,0.02075259
16.33535224,0.04760887,0.02059999
16.34047224,0.00000000,0.02059999
16.34559224,0.03173925,0.02044740
16.35071224,0.03173925,0.02029481
16.35583224,0.03173925,0.02014222
16.36095224,0.03173925,0.01998962
16.36607224,0.04760887,0.01983703
16.37119224,0.04760887,0.01968444
16.37631224,0.01586962,0.01953185
16.38143224,0.03173925,0.01937925
16.38655224,0.03173925,0.01922666
16.39167224,0.03173925,0.01907407
16.39679224,0.03173925,0.01892148
16.40191224,0.04760887,0.01876888
16.40703224,0.04760887,0.01861629
16.41215224,0.01586962,0.01861629
16.41727224,0.04760887,0.01831111
16.42239224,0.04760887,0.01815851
16.42751224,0.04760887,0.01800592
16.43263224,0.01586962,0.01785333
16.43775224,0.04760887,0.01770074
16.44287224,0.04760887,0.01754814
16.44799224,0.01586962,0.01754814
16.45311224,0.03173925,0.01739555
16.45823224,0.03173925,0.01724296
16.46335224,0.00000000,0.01709037
16.46847224,0.04760887,0.01693777
16.47359224,0.01586962,0.01678518
16.47871224,0.04760887,0.01663259
16.48383224,0.03173925,0.01648000
16.48895224,0.04760887,0.01632740
16.49407224,0.03173925,0.01617481
16.49919224,0.03173925,0.01602222
16.50431224,0.03173925,0.01586962
16.50943224,0.04760887,0.01571703
16.51455224,0.03173925,0.01556444
16.51967224,0.03173925,0.01541185
16.52479224,0.04760887,0.01525925
16.52991224,0.04760887,0.01525925
16.53503224,0.04760887,0.01495407
16.54015224,0.01586962,0.01480148
16.54527224,0.04760887,0.01480148
16.55039224,0.01586962,0.01449629
16.55551224,0.03173925,0.01449629
16.56063224,0.04760887,0.01419111
16.56575224,0.03173925,0.01419111
16.57087224,0.04760887,0.01403851
16.57599224,0.01586962,0.01403851
16.58111224,0.04760887,0.01373333
16.58623224,0.01586962,0.01373333
16.59135224,0.03173925,0.01373333
16.59647224,0.04760887,0.01358074
16.60159224,0.03173925,0.01342814
16.60671224,0.03173925,0.01342814
16.61183224,0.00000000,0.01327555
16.61695224,0.04760887,0.01312296
16.62207224,0.04760887,0.01297037
16.62719224,0.01586962,0.01297037
16.63231224,0.04760887,0.01281777
16.63743224,0.03173925,0.01266518
16.64255224,0.03173925,0.01266518
16.64767224,0.04760887,0.01251259
16.65279224,0.03173925,0.01236000
16.65791224,0.04760887,0.01236000
16.66303224,0.04760887,0.01220740
16.66815224,0.04760887,0.01205481
16.67327224,0.04760887,0.01190222
16.67839224,0.04760887,0.01190222
16.68351224,0.00000000,0.01174963
16.68863224,0.01586962,0.01174963
16.69375224,0.01586962,0.01159703
16.69887224,0.04760887,0.01159703
16.70399224,0.01586962,0.01144444
16.70911224,0.00000000,0.01129185
16.71423224,0.01586962,0.01129185
16.71935224,0.00000000,0.01113926
16.72447224,0.03173925,0.01113926
16.72959224,0.03173925,0.01098666
16.73471224,0.01586962,0.01098666
16.73983224,0.01586962,0.01098666
16.74495224,0.03173925,0.01098666
16.75007224,0.01586962,0.01083407
16.75519224,0.01586962,0.01083407
16.76031224,0.01586962,0.01083407
16.76543224,0.00000000,0.01083407
16.77055224,0.04760887,0.01083407
16.77567224,0.01586962,0.01083407
16.78079224,0.01586962,0.01068148
16.78591224,0.03173925,0.01068148
16.79103224,0.04760887,0.01083407
16.79615224,0.03173925,0.01083407
16.80127224,0.03173925,0.01083407
16.80639224,0.04760887,0.01083407
16.81151224,0.00000000,0.01083407
16.81663224,0.03173925,0.01083407
16.82175224,0.03173925,0.01098666
16.82687224,0.03173925,0.01098666
16.83199224,0.01586962,0.01098666
16.83711224,0.03173925,0.01098666
16.84223224,0.01586962,0.01113926
16.84735224,0.03173925,0.01113926
16.85247224,0.00000000,0.01129185
16.85759224,0.03173925,0.01129185
16.86271224,0.01586962,0.01144444
16.86783224,0.01586962,0.01159703
16.87295224,0.01586962,0.01159703
16.87807224,0.03173925,0.01174963
16.88319224,0.04760887,0.01190222
16.88831224,0.04760887,0.01205481
16.89343224,0.01586962,0.01205481
16.89855224,0.03173925,0.01220740
16.90367224,0.03173925,0.01220740
16.90879224,0.00000000,0.01236000
16.91391224,0.03173925,0.01236000
16.91903224,0.04760887,0.01251259
16.92415224,0.03173925,0.01266518
16.92927224,0.01586962,0.01266518
16.93439224,0.00000000,0.01281777
16.93951224,0.03173925,0.01281777
16.94463224,0.01586962,0.01281777
16.94975224,0.03173925,0.01281777
16.95487224,0.01586962,0.01297037
16.95999224,0.03173925,0.01297037
16.96511224,0.04760887,0.01312296
16.97023224,-0.01586962,0.01312296
16.97535224,0.00000000,0.01327555
16.98047224,0.00000000,0.01327555
16.98559224,0.03173925,0.01327555
16.99071224,0.03173925,0.01327555
16.99583224,0.03173925,0.01327555
17.00095224,0.01586962,0.01327555
17.00607224,0.03173925,0.01327555
17.01119224,0.00000000,0.01327555
17.01631224,0.03173925,0.01327555
17.02143224,0.03173925,0.01327555
17.02655224,0.01586962,0.01327555
17.03167224,0.04760887,0.01327555
17.03679224,0.03173925,0.01312296
17.04191224,0.03173925,0.01312296
17.04703224,0.03173925,0.01312296
17.05215224,0.01586962,0.01297037
17.05727224,0.03173925,0.01297037
17.06239224,0.01586962,0.01281777
17.06751224,-0.01586962,0.01281777
17.07263224,0.01586962,0.01266518
17.07775224,0.00000000,0.01236000
17.08287224,0.04760887,0.01236000
17.08799224,0.03173925,0.01236000
17.09311224,0.03173925,0.01220740
17.09823224,0.00000000,0.01205481
17.10335224,0.03173925,0.01205481
17.10847224,0.00000000,0.01190222
17.11359224,0.03173925,0.01174963
17.11871224,-0.01586962,0.01174963
17.12383224,0.00000000,0.01159703
17.12895224,0.04760887,0.01144444
17.13407224,0.00000000,0.01129185
17.13919224,0.01586962,0.01129185
17.14431224,0.04760887,0.01113926
17.14943224,0.00000000,0.01098666
17.15455224,0.03173925,0.01098666
17.15967224,0.01586962,0.01083407
17.16479224,0.01586962,0.01083407
17.16991224,0.00000000,0.01068148
17.17503224,0.01586962,0.01068148
17.18015224,0.03173925,0.01052889
17.18527224,0.03173925,0.01037629
17.19039224,0.00000000,0.01037629
17.19551224,0.00000000,0.01037629
17.20063224,0.03173925,0.01022370
17.20575224,0.00000000,0.01022370
17.21087224,0.01586962,0.01007111
17.21599224,0.04760887,0.01007111
17.22111224,0.03173925,0.01007111
17.22623224,0.00000000,0.00991852
17.23135224,0.01586962,0.00991852
17.23647224,0.03173925,0.00976592
17.24159224,0.00000000,0.00976592
17.24671224,0.01586962,0.00961333
17.25183224,0.03173925,0.00961333
17.25695224,0.01586962,0.00961333
17.26207224,0.03173925,0.00946074
17.26719224,0.04760887,0.00946074
17.27231224,0.01586962,0.00930815
17.27743224,0.01586962,0.00930815
17.28255224,0.00000000,0.00915555
17.28767224,0.01586962,0.00915555
17.29279224,-0.01586962,0.00915555
17.29791224,0.01586962,0.00900296
17.30303224,0.00000000,0.00885037
17.30815224,0.01586962,0.00885037
17.31327224,0.00000000,0.00869778
17.31839224,0.01586962,0.00869778
17.32351224,0.00000000,0.00854518
17.32863224,0.01586962,0.00839259
17.33375224,0.00000000,0.00824000
17.33887224,0.01586962,0.00808741
17.34399224,0.04760887,0.00808741
17.34911224,0.01586962,0.00793481
17.35423223,0.01586962,0.00793481
17.35935223,0.00000000,0.00762963
17.36447223,0.00000000,0.00747704
17.36959223,0.00000000,0.00732444
17.37471223,0.00000000,0.00717185
17.37983223,0.00000000,0.00701926
17.38495223,0.00000000,0.00686667
17.39007223,0.00000000,0.00671407
17.39519223,0.04760887,0.00656148
17.40031223,0.00000000,0.00656148
17.40543223,0.00000000,0.00640889
17.41055223,0.00000000,0.00625629
17.41567223,-0.01586962,0.00610370
17.42079223,0.01586962,0.00579852
17.42591223,0.00000000,0.00579852
17.43103223,0.01586962,0.00564592
17.43615223,0.01586962,0.00549333
17.44127223,0.01586962,0.00549333
17.44639223,0.01586962,0.00534074
17.45151223,0.00000000,0.00518815
17.45663223,0.03173925,0.00518815
17.46175223,0.03173925,0.00503555
17.46687223,0.00000000,0.00503555
17.47199223,0.03173925,0.00503555
17.47711223,0.00000000,0.00488296
17.48223223,0.01586962,0.00488296
17.48735223,0.01586962,0.00488296
17.49247223,0.00000000,0.00488296
17.49759223,0.01586962,0.00488296
17.50271223,0.01586962,0.00488296
17.50783223,0.01586962,0.00503555
17.51295223,0.01586962,0.00503555
17.51807223,0.03173925,0.00518815
17.52319223,0.01586962,0.00518815
17.52831223,0.00000000,0.00518815
17.53343223,0.00000000,0.00534074
17.53855223,0.01586962,0.00549333
17.54367223,0.00000000,0.00564592
17.54879223,0.00000000,0.00579852
17.55391223,0.03173925,0.00595111
17.55903223,0.00000000,0.00610370
17.56415223,0.00000000,0.00625629
17.56927223,0.00000000,0.00640889
17.57439223,0.01586962,0.00671407
17.57951223,0.01586962,0.00701926
17.58463223,0.01586962,0.00717185
17.58975223,0.00000000,0.00747704
17.59487223,0.01586962,0.00778222
17.59999223,0.03173925,0.00793481
17.60511223,0.03173925,0.00824000
17.61023223,0.01586962,0.00839259
17.61535223,0.00000000,0.00869778
17.62047223,0.00000000,0.00900296
17.62559223,0.00000000,0.00930815
17.63071223,0.03173925,0.00961333
17.63583223,0.00000000,0.00976592
17.64095223,0.00000000,0.00991852
17.64607223,0.03173925,0.01022370
17.65119223,0.00000000,0.01037629
17.65631223,0.00000000,0.01068148
17.66143223,0.00000000,0.01083407
17.66655223,0.01586962,0.01113926
17.67167223,0.00000000,0.01129185
17.67679223,0.03173925,0.01144444
17.68191223,0.00000000,0.01159703
17.68703223,0.00000000,0.01174963
17.69215223,0.00000000,0.01205481
17.69727223,0.01586962,0.01220740
17.70239223,0.00000000,0.01220740
17.70751223,0.00000000,0.01236000
17.71263223,0.01586962,0.01251259
17.71775223,0.03173925,0.01251259
17.72287223,0.00000000,0.01251259
17.72799223,0.00000000,0.01266518
17.73311223,0.01586962,0.01266518
17.73823223,0.00000000,0.01266518
17.74335223,0.00000000,0.01785333
17.74847223,0.01586962,0.02151555
17.75359223,0.04760887,0.02410962
17.75871223,0.03173925,0.02594073
17.76383223,0.03173925,0.02761925
17.76895223,0.03173925,0.02960295
17.77407223,0.01586962,0.03189184
17.77919223,0.00000000,0.03448591
17.78431223,0.01586962,0.03753777
17.78943223,0.00000000,0.04089480
17.79455223,0.01586962,0.04455702
17.79967223,0.01586962,0.04898221
17.80479223,0.03173925,0.05355999
17.80991223,0.00000000,0.05874813
17.81503223,0.00000000,0.06439406
17.82015223,0.01586962,0.07049776
17.82527223,0.03173925,0.07705924
17.83039223,0.03173925,0.08407849
17.83551223,0.03173925,0.09155553
17.84063223,0.01586962,0.09949034
17.84575223,0.01586962,0.10773030
17.85087223,-0.01586962,0.11642810
17.85599223,0.00000000,0.12558370
17.86111223,0.00000000,0.13504440
17.86623223,0.00000000,0.14496290
17.87135223,0.03173925,0.15503400
17.87647223,0.01586962,0.16541030
17.88159223,0.00000000,0.17609180
17.88671223,0.00000000,0.18692590
17.89183223,0.01586962,0.19791250
17.89695223,0.03173925,0.20905180
17.90207223,0.01586962,0.22003850
17.90719223,0.00000000,0.23133030
17.91231223,0.01586962,0.24246960
17.91743223,0.01586962,0.25360880
17.92255223,0.00000000,0.26459550
17.92767223,0.00000000,0.27542950
17.93279223,0.00000000,0.28611100
17.93791223,-0.01586962,0.29663990
17.94303223,0.01586962,0.30671100
17.94815223,0.00000000,0.31647690
17.95327223,0.00000000,0.32593770
17.95839223,-0.01586962,0.33494060
17.96351223,-0.01586962,0.34348580
17.96863223,0.00000000,0.35142060
17.97375223,0.00000000,0.35905030
17.97887223,0.00000000,0.36591690
17.98399223,0.01586962,0.37232580
17.98911223,0.03173925,0.37797170
17.99423223,0.03173925,0.38315990
17.99935223,-0.01586962,0.38758510
18.00447223,0.00000000,0.39124730
18.00959223,-0.01586962,0.39445170
18.01471223,0.00000000,0.39689320
18.01983223,-0.07934812,0.39857170
18.02495223,-0.06347850,0.39948730
18.03007223,-0.01586962,0.39979250
18.03519223,-0.04760887,0.39933470
18.04031223,-0.03173925,0.39811400
18.04543223,0.00000000,0.39628290
18.05055223,-0.01586962,0.39368880
18.05567223,-0.01586962,0.39063690
18.06079223,-0.01586962,0.38682210
18.06591223,-0.01586962,0.38239690
18.07103223,0.00000000,0.37736140
18.07615223,0.01586962,0.37186800
18.08127223,0.03173925,0.36576430
18.08639223,-0.01586962,0.35920290
18.09151223,0.01586962,0.35218360
18.09663223,0.01586962,0.34485920
18.10175223,0.01586962,0.33707690
18.10687223,0.01586962,0.32883690
18.11199223,0.03173925,0.32044430
18.11711223,0.00000000,0.31189920
18.12223223,0.03173925,0.30304880
18.12735223,0.00000000,0.29389320
18.13247223,0.00000000,0.28473770
18.13759223,0.04760887,0.27558210
18.14271223,0.03173925,0.26642660
18.14783223,0.03173925,0.25727100
18.15295223,0.03173925,0.24796290
18.15807223,0.04760887,0.23895990
18.16319223,0.00000000,0.22995700
