Time,Channel A,Channel B
14.22591233,0.126957,0.15869620
14.23103233,0.1229896,0.19837030
14.23615233,0.1190222,0.15869620
14.24127233,0.1190222,0.15869620
14.24639233,0.1110874,0.11902220
14.25151233,0.10712,0.11902220
14.25663233,0.10712,0.11902220
14.26175233,0.1031526,0.07934812
14.26687233,0.1110874,0.11902220
14.27199233,0.1150548,0.11902220
14.27711233,0.1150548,0.11902220
14.28223233,0.1110874,0.15869620
14.28735233,0.1110874,0.15869620
14.29247233,0.10712,0.07934812
14.29759233,0.10712,0.07934812
14.30271233,0.1110874,0.07934812
14.30783233,0.1110874,0.11902220
14.31295233,0.10712,0.07934812
14.31807233,0.10712,0.07934812
14.32319233,0.1031526,0.07934812
14.32831233,0.1031526,0.07934812
14.33343233,0.10712,0.15869620
14.33855233,0.10712,0.11902220
14.34367233,0.10712,0.07934812
14.34879233,0.10712,0.15869620
14.35391233,0.09918515,0.15869620
14.35903233,0.09521775,0.15869620
14.36415233,0.09125035,0.03967406
14.36927233,0.08331553,0.11902220
14.37439233,0.08728294,0.11902220
14.37951233,0.09125035,0.07934812
14.38463233,0.09125035,0.07934812
14.38975233,0.09521775,0.07934812
14.39487233,0.09125035,0.11902220
14.39999233,0.08728294,0.07934812
14.40511233,0.09125035,0.15869620
14.41023233,0.09521775,0.07934812
14.41535233,0.09918515,0.07934812
14.42047233,0.09918515,0.15869620
14.42559233,0.09918515,0.07934812
14.43071233,0.09521775,0.03967406
14.43583233,0.09521775,0.07934812
14.44095233,0.09521775,0.07934812
14.44607233,0.09918515,0.07934812
14.45119233,0.09521775,0.07934812
14.45631233,0.09125035,0.03967406
14.46143233,0.09125035,0.07934812
14.46655233,0.09125035,0.07934812
14.47167233,0.09521775,0.03967406
14.47679233,0.09521775,0.03967406
14.48191233,0.09918515,0.03967406
14.48703233,0.09918515,0.03967406
14.49215233,0.09918515,0.07934812
14.49727233,0.1031526,0.03967406
14.50239233,0.09918515,0.03967406
14.50751233,0.09125035,0.03967406
14.51263233,0.09125035,0.03967406
14.51775233,0.08728294,0.03967406
14.52287233,0.08331553,0.03967406
14.52799233,0.09125035,0.03967406
14.53311233,0.08331553,0.07934812
14.53823233,0.08331553,0.03967406
14.54335233,0.08728294,0.07934812
14.54847233,0.07934812,0.03967406
14.55359233,0.08728294,0.07934812
14.55871233,0.09521775,0.03967406
14.56383233,0.09521775,0.00000000
14.56895233,0.09918515,0.03967406
14.57407233,0.09918515,0.03967406
14.57919233,0.09521775,0.03967406
14.58431233,0.09125035,0.00000000
14.58943233,0.08728294,0.03967406
14.59455233,0.08331553,0.03967406
14.59967233,0.08331553,0.07934812
14.60479233,0.08331553,0.07934812
14.60991233,0.08331553,0.03967406
14.61503233,0.08331553,0.03967406
14.62015233,0.07934812,0.00000000
14.62527233,0.08728294,0.00000000
14.63039233,0.09125035,0.03967406
14.63551233,0.09125035,0.00000000
14.64063233,0.08728294,0.03967406
14.64575233,0.08728294,0.03967406
14.65087233,0.07934812,0.00000000
14.65599233,0.08331553,0.00000000
14.66111233,0.08728294,0.00000000
14.66623233,0.07538072,0.00000000
14.67135233,0.07934812,0.03967406
14.67647233,0.07538072,0.00000000
14.68159233,0.07538072,0.03967406
14.68671233,0.07538072,0.00000000
14.69183233,0.07538072,0.00000000
14.69695233,0.07538072,0.03967406
14.70207233,0.07934812,0.00000000
14.70719233,0.08331553,0.03967406
14.71231233,0.07934812,0.00000000
14.71743233,0.07934812,0.00000000
14.72255233,0.07538072,0.00000000
14.72767233,0.07538072,0.03967406
14.73279233,0.07538072,0.00000000
14.73791233,0.07934812,0.00000000
14.74303232,0.07934812,-0.03967406
14.74815232,0.08331553,0.00000000
14.75327232,0.08728294,0.00000000
14.75839232,0.07934812,0.00000000
14.76351232,0.07934812,0.00000000
14.76863232,0.07538072,0.00000000
14.77375232,0.07141331,0.00000000
14.77887232,0.07934812,0.00000000
14.78399232,0.07538072,0.00000000
14.78911232,0.07538072,-0.07934812
14.79423232,0.07934812,-0.03967406
14.79935232,0.07141331,0.00000000
14.80447232,0.07141331,0.00000000
14.80959232,0.0674459,0.00000000
14.81471232,0.0634785,0.00000000
14.81983232,0.0595111,0.00000000
14.82495232,0.0595111,-0.07934812
14.83007232,0.0595111,-0.07934812
14.83519232,0.0634785,-0.03967406
14.84031232,0.0674459,0.00000000
14.84543232,0.0674459,-0.03967406
14.85055232,0.07538072,0.00000000
14.85567232,0.07141331,-0.03967406
14.86079232,0.07141331,0.00000000
14.86591232,0.07538072,0.00000000
14.87103232,0.0674459,-0.07934812
14.87615232,0.07141331,-0.03967406
14.88127232,0.07141331,-0.07934812
14.88639232,0.0674459,0.00000000
14.89151232,0.0634785,-0.03967406
14.89663232,0.0595111,-0.03967406
14.90175232,0.05554369,-0.07934812
14.90687232,0.05157628,-0.03967406
14.91199232,0.05554369,-0.07934812
14.91711232,0.05157628,-0.07934812
14.92223232,0.05554369,-0.07934812
14.92735232,0.0634785,-0.03967406
14.93247232,0.0674459,-0.07934812
14.93759232,0.0674459,-0.07934812
14.94271232,0.0634785,-0.03967406
14.94783232,0.0634785,-0.07934812
14.95295232,0.0595111,-0.11902220
14.95807232,0.0634785,-0.07934812
14.96319232,0.0674459,0.00000000
14.96831232,0.0634785,0.00000000
14.97343232,0.0634785,-0.07934812
14.97855232,0.0634785,0.00000000
14.98367232,0.0634785,-0.03967406
14.98879232,0.0595111,-0.03967406
14.99391232,0.05554369,-0.07934812
14.99903232,0.04760887,-0.03967406
15.00415232,0.04364147,-∞
15.00927232,0.02777184,3.80947300
15.01439232,0.01190222,3.09518700
15.01951232,0.00396741,-0.27771840
15.02463232,-0.00793481,0.75395980
15.02975232,0.0,0.55543680
15.03487232,0.00793481,0.47608880
15.03999232,0.01586962,0.35706660
15.04511232,0.02777184,0.39674060
15.05023232,0.03570665,0.31739250
15.05535232,0.05157628,0.23804440
15.06047232,0.0595111,0.23804440
15.06559232,0.0634785,0.19837030
15.07071232,0.07141331,0.19837030
15.07583232,0.07141331,0.15869620
15.08095232,0.07538072,0.15869620
15.08607232,0.07934812,0.15869620
15.09119232,0.08331553,0.15869620
15.09631232,0.08728294,0.15869620
15.10143232,0.08331553,0.11902220
15.10655232,0.08331553,0.15869620
15.11167232,0.07934812,0.19837030
15.11679232,0.07141331,0.11902220
15.12191232,0.07934812,0.11902220
15.12703232,0.08331553,0.07934812
15.13215232,0.08728294,0.11902220
15.13727232,0.08728294,0.07934812
15.14239232,0.08331553,0.07934812
15.14751232,0.08331553,0.03967406
15.15263232,0.07934812,0.03967406
15.15775232,0.08331553,0.11902220
15.16287232,0.08728294,0.07934812
15.16799232,0.08331553,0.07934812
15.17311232,0.08728294,0.03967406
15.17823232,0.08728294,0.07934812
15.18335232,0.08728294,0.07934812
15.18847232,0.08728294,0.07934812
15.19359232,0.08728294,0.03967406
15.19871232,0.09125035,0.07934812
15.20383232,0.09125035,0.07934812
15.20895232,0.09521775,0.00000000
15.21407232,0.09521775,0.07934812
15.21919232,0.09521775,0.03967406
15.22431232,0.09521775,0.00000000
15.22943232,0.09125035,0.03967406
15.23455232,0.09125035,0.03967406
15.23967232,0.09125035,-0.03967406
15.24479232,0.09125035,0.03967406
15.24991232,0.09125035,0.03967406
15.25503232,0.09521775,0.03967406
15.26015232,0.09521775,0.00000000
15.26527232,0.09521775,0.00000000
15.27039232,0.09918515,0.00000000
15.27551232,0.09125035,0.00000000
15.28063232,0.09125035,0.03967406
15.28575232,0.08728294,0.03967406
15.29087232,0.08331553,0.03967406
15.29599232,0.08728294,0.00000000
15.30111232,0.08331553,0.03967406
15.30623232,0.08331553,0.00000000
15.31135232,0.08728294,0.00000000
15.31647232,0.08728294,0.00000000
15.32159232,0.09521775,0.00000000
15.32671232,0.09521775,0.07934812
15.33183232,0.09918515,-0.07934812
15.33695232,0.09918515,-0.03967406
15.34207232,0.09125035,-0.03967406
15.34719232,0.09125035,-0.03967406
15.35231232,0.08728294,0.00000000
15.35743232,0.08728294,0.00000000
15.36255232,0.08728294,0.00000000
15.36767232,0.09125035,0.00000000
15.37279232,0.09125035,0.00000000
15.37791232,0.09125035,0.00000000
15.38303232,0.09521775,0.00000000
15.38815232,0.09521775,0.00000000
15.39327232,0.09918515,0.00000000
15.39839232,0.09918515,0.00000000
15.40351232,0.1031526,-0.07934812
15.40863232,0.1031526,0.00000000
15.41375232,0.09918515,0.00000000
15.41887232,0.09918515,0.03967406
15.42399232,0.09521775,0.03967406
15.42911232,0.09521775,0.00000000
15.43423232,0.09125035,-0.03967406
15.43935232,0.09521775,-0.03967406
15.44447232,0.09125035,0.03967406
15.44959232,0.09125035,0.00000000
15.45471232,0.09125035,0.00000000
15.45983232,0.09125035,0.00000000
15.46495232,0.09918515,-0.03967406
15.47007232,0.09918515,0.00000000
15.47519232,0.10712,0.00000000
15.48031232,0.09918515,0.03967406
15.48543232,0.09918515,0.03967406
15.49055232,0.09918515,0.00000000
15.49567232,0.09521775,0.00000000
15.50079232,0.09918515,-0.03967406
15.50591232,0.09918515,0.03967406
15.51103232,0.1031526,0.00000000
15.51615232,0.10712,0.03967406
15.52127232,0.1110874,0.03967406
15.52639232,0.1110874,0.00000000
15.53151232,0.1110874,0.03967406
15.53663232,0.1110874,0.03967406
15.54175232,0.1110874,0.03967406
15.54687232,0.10712,0.03967406
15.55199232,0.10712,0.00000000
15.55711232,0.10712,0.00000000
15.56223232,0.1031526,0.07934812
15.56735232,0.1110874,0.03967406
15.57247232,0.1110874,0.03967406
15.57759232,0.1110874,0.00000000
15.58271232,0.1150548,0.00000000
15.58783232,0.1110874,0.03967406
15.59295232,0.1110874,0.03967406
15.59807232,0.1110874,0.00000000
15.60319232,0.10712,0.03967406
15.60831232,0.10712,0.03967406
15.61343232,0.10712,0.07934812
15.61855232,0.10712,0.03967406
15.62367232,0.1110874,0.03967406
15.62879232,0.1110874,0.03967406
15.63391232,0.1110874,0.07934812
15.63903232,0.1110874,0.03967406
15.64415232,0.1110874,0.03967406
15.64927232,0.1110874,0.03967406
15.65439232,0.1110874,0.07934812
15.65951232,0.10712,0.07934812
15.66463232,0.1150548,0.03967406
15.66975232,0.1150548,0.03967406
15.67487232,0.1150548,0.03967406
15.67999232,0.1190222,0.11902220
15.68511232,0.1150548,0.11902220
15.69023232,0.1150548,0.03967406
15.69535232,0.1190222,0.07934812
15.70047232,0.1229896,0.07934812
15.70559232,0.1229896,0.11902220
15.71071232,0.1229896,0.07934812
15.71583232,0.1190222,0.11902220
15.72095232,0.1190222,0.07934812
15.72607232,0.1150548,0.07934812
15.73119232,0.1150548,0.07934812
15.73631232,0.1150548,0.07934812
15.74143232,0.1150548,0.03967406
15.74655232,0.1150548,0.07934812
15.75167232,0.1150548,0.07934812
15.75679232,0.1150548,0.07934812
15.76191232,0.1110874,0.11902220
15.76703232,0.1110874,0.07934812
15.77215232,0.1110874,0.15869620
15.77727232,0.1190222,0.11902220
15.78239232,0.1190222,0.11902220
15.78751232,0.126957,0.15869620
15.79263232,0.126957,0.07934812
15.79775232,0.126957,0.11902220
15.80287232,0.1309244,0.15869620
15.80799232,0.126957,0.11902220
15.81311232,0.1309244,0.11902220
15.81823232,0.126957,0.15869620
15.82335232,0.1229896,0.15869620
15.82847232,0.126957,0.11902220
15.83359232,0.126957,0.15869620
15.83871232,0.126957,0.15869620
15.84383232,0.126957,0.15869620
15.84895232,0.1229896,0.15869620
15.85407232,0.1229896,0.15869620
15.85919232,0.1229896,0.15869620
15.86431232,0.126957,0.15869620
15.86943232,0.1309244,0.15869620
15.87455232,0.126957,0.15869620
15.87967232,0.1229896,0.19837030
15.88479232,0.1229896,0.11902220
15.88991232,0.1190222,0.11902220
15.89503232,0.126957,0.15869620
15.90015232,0.1309244,0.11902220
15.90527232,0.1309244,0.15869620
15.91039232,0.1309244,0.19837030
15.91551232,0.1309244,0.15869620
15.92063232,0.1309244,0.19837030
15.92575232,0.1309244,0.19837030
15.93087232,0.1309244,0.15869620
15.93599232,0.1309244,0.15869620
15.94111232,0.1309244,0.15869620
15.94623232,0.1309244,0.19837030
15.95135232,0.1348918,0.19837030
15.95647232,0.1309244,0.19837030
15.96159232,0.1309244,0.19837030
15.96671232,0.1428266,0.15869620
15.97183232,0.1348918,0.19837030
15.97695232,0.1388592,0.19837030
15.98207232,0.1388592,0.19837030
15.98719232,0.1309244,0.15869620
15.99231232,0.1428266,0.19837030
15.99743232,0.1428266,0.19837030
16.00255232,0.146794,0.19837030
16.00767232,0.1428266,0.15869620
16.01279232,0.1348918,0.19837030
16.01791232,0.1348918,0.19837030
16.02303232,0.1388592,0.15869620
16.02815232,0.1388592,0.19837030
16.03327232,0.146794,0.15869620
16.03839232,0.146794,0.19837030
16.04351232,0.1428266,0.19837030
16.04863232,0.146794,0.19837030
16.05375232,0.146794,0.23804440
16.05887232,0.146794,0.23804440
16.06399232,0.1507614,0.19837030
16.06911232,0.146794,0.23804440
16.07423232,0.1428266,0.19837030
16.07935232,0.146794,0.23804440
16.08447232,0.1428266,0.23804440
16.08959232,0.146794,0.19837030
16.09471232,0.1507614,0.19837030
16.09983232,0.1547288,0.19837030
16.10495232,0.1586962,0.19837030
16.11007232,0.1626637,0.23804440
16.11519232,0.1666311,0.27771840
16.12031232,0.1626637,0.19837030
16.12543232,0.1586962,0.23804440
16.13055232,0.1586962,0.23804440
16.13567232,0.1507614,0.19837030
16.14079232,0.146794,0.19837030
16.14591232,0.1547288,0.23804440
16.15103232,0.1507614,0.23804440
16.15615232,0.1547288,0.15869620
16.16127232,0.1547288,0.23804440
16.16639232,0.1507614,0.27771840
16.17151232,0.146794,0.19837030
16.17663232,0.1428266,0.19837030
16.18175232,0.1428266,0.23804440
16.18687232,0.1428266,0.23804440
16.19199232,0.1547288,0.23804440
16.19711232,0.1626637,0.23804440
16.20223232,0.1666311,0.23804440
16.20735232,0.1705985,0.23804440
16.21247232,0.1626637,0.31739250
16.21759232,0.1547288,0.27771840
16.22271232,0.1547288,0.23804440
16.22783232,0.1507614,0.23804440
16.23295232,0.1547288,0.27771840
16.23807232,0.1547288,0.23804440
16.24319232,0.1547288,0.27771840
16.24831232,0.1547288,0.23804440
16.25343232,0.1547288,0.23804440
16.25855232,0.1586962,0.23804440
16.26367232,0.1586962,0.23804440
16.26879232,0.1586962,0.23804440
16.27391232,0.1626637,0.23804440
16.27903232,0.1626637,0.19837030
16.28415232,0.1547288,0.23804440
16.28927232,0.1547288,0.23804440
16.29439232,0.1507614,0.23804440
16.29951232,0.1547288,0.27771840
16.30463232,0.1586962,0.19837030
16.30975232,0.1626637,0.19837030
16.31487232,0.1626637,0.23804440
16.31999232,0.1586962,0.23804440
16.32511232,0.1626637,0.23804440
16.33023232,0.1626637,0.23804440
16.33535232,0.1586962,0.19837030
16.34047232,0.1586962,0.23804440
16.34559232,0.1586962,0.23804440
16.35071232,0.1547288,0.23804440
16.35583232,0.1586962,0.27771840
16.36095232,0.1626637,0.27771840
16.36607232,0.1666311,0.19837030
16.37119232,0.1626637,0.27771840
16.37631232,0.1626637,0.23804440
16.38143232,0.1626637,0.23804440
16.38655231,0.1586962,0.23804440
16.39167231,0.1666311,0.23804440
16.39679231,0.1666311,0.31739250
16.40191231,0.1626637,0.23804440
16.40703231,0.1666311,0.23804440
16.41215231,0.1626637,0.23804440
16.41727231,0.1666311,0.27771840
16.42239231,0.1666311,0.23804440
16.42751231,0.1666311,0.23804440
16.43263231,0.1666311,0.23804440
16.43775231,0.1666311,0.27771840
16.44287231,0.1666311,0.23804440
16.44799231,0.1666311,0.19837030
16.45311231,0.1666311,0.23804440
16.45823231,0.1626637,0.23804440
16.46335231,0.1666311,0.23804440
16.46847231,0.1626637,0.23804440
16.47359231,0.1666311,0.23804440
16.47871231,0.1705985,0.23804440
16.48383231,0.1705985,0.23804440
16.48895231,0.1745659,0.27771840
16.49407231,0.1745659,0.23804440
16.49919231,0.1745659,0.23804440
16.50431231,0.1705985,0.27771840
16.50943231,0.1666311,0.23804440
16.51455231,0.1626637,0.23804440
16.51967231,0.1586962,0.23804440
16.52479231,0.1626637,0.23804440
16.52991231,0.1626637,0.19837030
16.53503231,0.1666311,0.23804440
16.54015231,0.1666311,0.23804440
16.54527231,0.1626637,0.19837030
16.55039231,0.1626637,0.19837030
16.55551231,0.1586962,0.23804440
16.56063231,0.1626637,0.19837030
16.56575231,0.1666311,0.23804440
16.57087231,0.1666311,0.19837030
16.57599231,0.1705985,0.19837030
16.58111231,0.1705985,0.27771840
16.58623231,0.1705985,0.23804440
16.59135231,0.1705985,0.19837030
16.59647231,0.1666311,0.27771840
16.60159231,0.1666311,0.23804440
16.60671231,0.1626637,0.23804440
16.61183231,0.1666311,0.23804440
16.61695231,0.1626637,0.23804440
16.62207231,0.1626637,0.27771840
16.62719231,0.1666311,0.23804440
16.63231231,0.1666311,0.23804440
16.63743231,0.1745659,0.23804440
16.64255231,0.1745659,0.23804440
16.64767231,0.1785333,0.23804440
16.65279231,0.1745659,0.23804440
16.65791231,0.1785333,0.23804440
16.66303231,0.1785333,0.19837030
16.66815231,0.1745659,0.23804440
16.67327231,0.1785333,0.23804440
16.67839231,0.1745659,0.27771840
16.68351231,0.1745659,0.23804440
16.68863231,0.1745659,0.19837030
16.69375231,0.1745659,0.19837030
16.69887231,0.1705985,0.19837030
16.70399231,0.1705985,0.19837030
16.70911231,0.1705985,0.15869620
16.71423231,0.1785333,0.23804440
16.71935231,0.1825007,0.19837030
16.72447231,0.1825007,0.23804440
16.72959231,0.1904355,0.19837030
16.73471231,0.1864681,0.15869620
16.73983231,0.1864681,0.23804440
16.74495231,0.1864681,0.23804440
16.75007231,0.1745659,0.19837030
16.75519231,0.1705985,0.15869620
16.76031231,0.1705985,0.19837030
16.76543231,0.1745659,0.19837030
16.77055231,0.1785333,0.23804440
16.77567231,0.1864681,0.19837030
16.78079231,0.1864681,0.19837030
16.78591231,0.1825007,0.15869620
16.79103231,0.1864681,0.15869620
16.79615231,0.1785333,0.15869620
16.80127231,0.1785333,0.19837030
16.80639231,0.1785333,0.15869620
16.81151231,0.1785333,0.15869620
16.81663231,0.1904355,0.15869620
16.82175231,0.1944029,0.15869620
16.82687231,0.2023377,0.19837030
16.83199231,0.2023377,0.15869620
16.83711231,0.1904355,0.19837030
16.84223231,0.1944029,0.19837030
16.84735231,0.1983703,0.19837030
16.85247231,0.2023377,0.19837030
16.85759231,0.2102725,0.15869620
16.86271231,0.2102725,0.19837030
16.86783231,0.2023377,0.15869620
16.87295231,0.2063051,0.15869620
16.87807231,0.2063051,0.15869620
16.88319231,0.2102725,0.15869620
16.88831231,0.2182073,0.15869620
16.89343231,0.2182073,0.15869620
16.89855231,0.2182073,0.15869620
16.90367231,0.2182073,0.15869620
16.90879231,0.2182073,0.15869620
16.91391231,0.2182073,0.07934812
16.91903231,0.2261422,0.11902220
16.92415231,0.2301096,0.15869620
16.92927231,0.234077,0.07934812
16.93439231,0.234077,0.07934812
16.93951231,0.234077,0.15869620
16.94463231,0.234077,0.11902220
16.94975231,0.234077,0.11902220
16.95487231,0.2301096,0.11902220
16.95999231,0.234077,0.07934812
16.96511231,0.234077,0.07934812
16.97023231,0.234077,0.07934812
16.97535231,0.2499466,0.07934812
16.98047231,0.2459792,0.07934812
16.98559231,0.2420118,0.03967406
16.99071231,0.2420118,0.03967406
16.99583231,0.234077,0.07934812
17.00095231,0.2380444,0.11902220
17.00607231,0.2420118,0.03967406
17.01119231,0.2420118,0.03967406
17.01631231,0.2420118,0.03967406
17.02143231,0.2380444,0.03967406
17.02655231,0.2459792,0.03967406
17.03167231,0.2499466,0.07934812
17.03679231,0.253914,0.03967406
17.04191231,0.253914,0.03967406
17.04703231,0.253914,0.00000000
17.05215231,0.253914,0.03967406
17.05727231,0.2578814,0.03967406
17.06239231,0.2697836,0.00000000
17.06751231,0.2658162,0.03967406
17.07263231,0.2697836,0.00000000
17.07775231,0.2777184,0.00000000
17.08287231,0.2777184,-0.07934812
17.08799231,0.2816858,-0.07934812
17.09311231,0.2856532,0.00000000
17.09823231,0.2856532,0.00000000
17.10335231,0.2896207,-0.07934812
17.10847231,0.2936491,0.00000000
17.11359231,0.2976165,-0.07934812
17.11871231,0.2976165,-0.07934812
17.12383231,0.2976165,-0.07934812
17.12895231,0.3055513,-0.07934812
17.13407231,0.3095187,-0.07934812
17.13919231,0.3134861,-0.07934812
17.14431231,0.3174535,-0.07934812
17.14943231,0.3174535,-0.11902220
17.15455231,0.3174535,-0.11902220
17.15967231,0.3214209,-0.15869620
17.16479231,0.3174535,-0.15869620
17.16991231,0.3214209,-0.15869620
17.17503231,0.3293557,-0.11902220
17.18015231,0.3293557,-0.19837030
17.18527231,0.3333232,-0.23804440
17.19039231,0.3293557,-0.15869620
17.19551231,0.3253883,-0.19837030
17.20063231,0.3293557,-0.19837030
17.20575231,0.341258,-0.19837030
17.21087231,0.3531602,-0.23804440
17.21599231,0.3571276,-0.19837030
17.22111231,0.361095,-0.19837030
17.22623231,0.361095,-0.19837030
17.23135231,0.3650624,-0.23804440
17.23647231,0.3690298,-0.23804440
17.24159231,0.3729972,-0.23804440
17.24671231,0.380932,-0.27771840
17.25183231,0.380932,-0.27771840
17.25695231,0.3848994,-0.31739250
17.26207231,0.3848994,-0.31739250
17.26719231,0.380932,-0.27771840
17.27231231,0.3848994,-0.39674060
17.27743231,0.3888668,-0.31739250
17.28255231,0.3968017,-0.31739250
17.28767231,0.4007691,-0.35706660
17.29279231,0.4047365,-0.39674060
17.29791231,0.4087039,-0.39674060
17.30303231,0.4126713,-0.43641470
17.30815231,0.4166387,-0.43641470
17.31327231,0.4245735,-0.43641470
17.31839231,0.4325083,-0.43641470
17.32351231,0.4325083,-0.43641470
17.32863231,0.4404431,-0.43641470
17.33375231,0.4404431,-0.43641470
17.33887231,0.4404431,-0.47608880
17.34399231,0.4404431,-0.51576280
17.34911231,0.4404431,-0.47608880
17.35423231,0.4404431,-0.47608880
17.35935231,0.4483779,-0.55543680
17.36447231,0.4602802,-0.55543680
17.36959231,0.4721824,-0.55543680
17.37471231,0.4801172,-0.55543680
17.37983231,0.4840846,-0.59511100
17.38495231,0.4840846,-0.55543680
17.39007231,0.4840846,-0.55543680
17.39519231,0.4920194,-0.63478500
17.40031231,0.4920194,-0.59511100
17.40543231,0.4999542,-0.63478500
17.41055231,0.4999542,-0.63478500
17.41567231,0.5039216,-0.63478500
17.42079231,0.507889,-0.67445900
17.42591231,0.5118564,-0.71428570
17.43103231,0.5197912,-0.71428570
17.43615231,0.5277261,-0.71428570
17.44127231,0.5356609,-0.71428570
17.44639231,0.5356609,-0.71428570
17.45151231,0.5396283,-0.75395980
17.45663231,0.5396283,-0.71428570
17.46175231,0.5396283,-0.75395980
17.46687231,0.5475631,-0.75395980
17.47199231,0.5515305,-0.79363380
17.47711231,0.5475631,-0.75395980
17.48223231,0.5554979,-0.79363380
17.48735231,0.5594653,-0.75395980
17.49247231,0.5594653,-0.79363380
17.49759231,0.5674001,-0.87298200
17.50271231,0.575335,-0.83330790
17.50783231,0.5832698,-0.75395980
17.51295231,0.595233,-0.87298200
17.51807231,0.6031678,-0.83330790
17.52319231,0.6031678,-0.83330790
17.52831231,0.595233,-0.83330790
17.53343231,0.5992004,-0.87298200
17.53855231,0.5992004,-0.91265600
17.54367231,0.5992004,-0.99200420
17.54879231,0.6071352,-0.91265600
17.55391231,0.6111026,-0.95233010
17.55903231,0.61507,-0.95233010
17.56415231,0.6230049,-0.95233010
17.56927231,0.6269723,-0.87298200
17.57439231,0.6269723,-0.91265600
17.57951231,0.6349071,-0.95233010
17.58463231,0.6349071,-0.99200420
17.58975231,0.6428419,-1.03167800
17.59487231,0.6468093,-0.99200420
17.59999231,0.6468093,-0.99200420
17.60511231,0.6507767,-0.99200420
17.61023231,0.6547441,-1.07135200
17.61535231,0.6547441,-0.99200420
17.62047231,0.6626789,-1.03167800
17.62559231,0.6706137,-1.07135200
17.63071231,0.6666463,-1.07135200
17.63583231,0.6745811,-1.07135200
17.64095231,0.6785485,-1.11102600
17.64607231,0.6785485,-1.07135200
17.65119231,0.6864833,-1.11102600
17.65631231,0.6904508,-1.11102600
17.66143231,0.6904508,-1.07135200
17.66655231,0.6944182,-1.11102600
17.67167231,0.6983856,-1.11102600
17.67679231,0.6983856,-1.11102600
17.68191231,0.6983856,-1.07135200
17.68703231,0.7063204,-1.11102600
17.69215231,0.7063204,-1.07135200
17.69727231,0.7142552,-1.19037400
17.70239231,0.72219,-1.15070000
17.70751231,0.7182226,-1.19037400
17.71263231,0.7261574,-1.19037400
17.71775231,0.7261574,-1.19037400
17.72287231,0.7261574,-1.19037400
17.72799231,0.7340922,-1.19037400
17.73311231,0.7340922,-1.15070000
17.73823231,0.7380596,-1.11102600
17.74335231,0.742027,-1.19037400
17.74847231,0.742027,-1.26972300
17.75359231,0.7459944,-1.19037400
17.75871231,0.7459944,-1.19037400
17.76383231,0.7539293,-1.23004900
17.76895231,0.7539293,-1.19037400
17.77407231,0.7578967,-1.19037400
17.77919231,0.7618641,-1.23004900
17.78431231,0.7618641,-1.19037400
17.78943231,0.7658315,-1.19037400
17.79455231,0.7697989,-1.26972300
17.79967231,0.7737663,-1.23004900
17.80479231,0.7777337,-1.19037400
17.80991231,0.7856685,-1.19037400
17.81503231,0.7896359,-1.23004900
17.82015231,0.7856685,-1.23004900
17.82527231,0.7856685,-1.23004900
17.83039231,0.7856685,-1.19037400
17.83551231,0.7817011,-1.19037400
17.84063231,0.7896359,-1.23004900
17.84575231,0.7936033,-1.23004900
17.85087231,0.7936033,-1.15070000
17.85599231,0.7975707,-1.19037400
17.86111231,0.8015381,-1.23004900
17.86623231,0.8015381,-1.19037400
17.87135231,0.8015381,-1.19037400
17.87647231,0.8015381,-1.23004900
17.88159231,0.8015381,-1.19037400
17.88671231,0.8015381,-1.19037400
17.89183231,0.8055055,-1.19037400
17.89695231,0.8094729,-1.11102600
17.90207231,0.8094729,-1.15070000
17.90719231,0.8094729,-1.19037400
17.91231231,0.8134403,-1.19037400
17.91743231,0.8174077,-1.15070000
17.92255231,0.8174077,-1.11102600
17.92767231,0.8174077,-1.11102600
17.93279231,0.8134403,-1.11102600
17.93791231,0.8134403,-1.11102600
17.94303231,0.8213752,-1.11102600
17.94815231,0.8253426,-1.11102600
17.95327231,0.8253426,-1.11102600
17.95839231,0.8213752,-1.11102600
17.96351231,0.8174077,-1.11102600
17.96863231,0.8213752,-1.11102600
17.97375231,0.8213752,-1.07135200
17.97887231,0.82931,-1.11102600
17.98399231,0.8372448,-1.07135200
17.98911231,0.8332774,-1.07135200
17.99423231,0.8332774,-1.07135200
17.99935231,0.82931,-1.03167800
18.00447231,0.8174077,-1.03167800
18.00959231,0.8213752,-0.99200420
18.01471231,0.8253426,-1.03167800
18.01983231,0.8253426,-0.99200420
18.02495231,0.82931,-0.95233010
18.03007231,0.8253426,-1.03167800
18.0351923,0.8253426,-0.99200420
18.0403123,0.8253426,-0.95233010
18.0454323,0.8253426,-0.95233010
18.0505523,0.82931,-0.91265600
18.0556723,0.8332774,-0.91265600
18.0607923,0.8332774,-0.91265600
18.0659123,0.8412122,-0.91265600
18.0710323,0.8372448,-0.91265600
18.0761523,0.8332774,-0.87298200
18.0812723,0.82931,-0.87298200
18.0863923,0.8174077,-0.87298200
18.0915123,0.8134403,-0.79363380
18.0966323,0.8134403,-0.83330790
18.1017523,0.8174077,-0.79363380
18.1068723,0.8253426,-0.87298200
18.1119923,0.8332774,-0.87298200
18.1171123,0.82931,-0.79363380
18.1222323,0.82931,-0.79363380
18.1273523,0.8253426,-0.79363380
18.1324723,0.8174077,-0.79363380
18.1375923,0.8174077,-0.75395980
18.1427123,0.8134403,-0.71428570
18.1478323,0.8094729,-0.67445900
